"term_id","pval","beta","se","log_p","adj_p"
"WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS",0.040213470691012,-0.0794850248672806,0.0382414537930895,1.39562844276608,0.048603927170125
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE",3.64569933891748e-09,0.418960777735084,0.0647733760326999,8.4382191505009,8.69929069896164e-09
"WP_REGULATION_OF_ACTIN_CYTOSKELETON",2.513421245277e-09,0.198053417262244,0.0302450374578097,8.59973471826462,6.20776271098569e-09
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",9.58615322021464e-08,0.346536984166676,0.0602391520202663,7.01835563374586,1.92050236869147e-07
"WP_BLADDER_CANCER",5.09687830690928e-10,0.316280772031015,0.0459234156929303,9.29269573550462,1.43839786834411e-09
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",2.70659577935276e-08,0.255570559966842,0.0423516185079596,7.56757659975401,5.74254839450627e-08
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS",0.146507927710569,-0.0759092443101266,0.0518748129559177,0.834138874505768,0.167126991194627
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS",0.440004349103717,0.0521703320652708,0.0672927083092419,0.356543030826515,0.46988942314836
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",3.23345660084551e-05,-0.166713066761301,0.0382901557073464,4.49033296373799,5.03458627240402e-05
"WP_ESC_PLURIPOTENCY_PATHWAYS",0.00196284421654693,-0.0870285571198288,0.027373231088672,2.70711416732754,0.00264061777336832
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.0157159026831871,0.107821224988158,0.0438788493586041,1.80366066911231,0.0196281593085762
"WP_BDNFTRKB_SIGNALING",4.61243944934183e-11,0.500718567372912,0.0678044254885465,10.3360693220772,1.62775668743306e-10
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",8.954788575165e-12,0.384148919531201,0.0497552425647156,11.047944663497,4.07477588652857e-11
"WP_IL2_SIGNALING_PATHWAY",1.07866633759399e-12,0.481933030279828,0.0591413206540394,11.9671128742712,7.08780380784706e-12
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.0023240708622614,0.094651199707813,0.0302855655886864,2.63375063419052,0.00310994588787411
"WP_NAD_METABOLISM",5.70421864650345e-08,0.268194399462789,0.0456950322949731,7.24380383604013,1.17486889315703e-07
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME",0.0197762126128815,-0.0933029127655251,0.0393923595330662,1.70385687749212,0.0245252890220312
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",2.16413180772672e-10,0.382961903923504,0.0542044317486162,9.66471629179785,6.60491527453509e-10
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3",3.06996244485207e-12,-0.430892413445786,0.0542805231397271,11.5128669372568,1.6332942191494e-11
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING",1.44169918554157e-11,-0.521558566762795,0.0684191159968202,10.8411253468897,6.07145390769698e-11
"WP_MESODERMAL_COMMITMENT_PATHWAY",0.00155366877972393,-0.0785161741308156,0.024132358080536,2.80864156112725,0.00209977799009504
"WP_PPAR_ALPHA_PATHWAY",0.76495889192294,-0.0137628273400299,0.0459085729453232,0.11636190274275,0.780001534891254
"WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY",0.000157142504593065,0.215954433433717,0.0549670159347543,3.80370632919622,0.000228700785610237
"WP_PPAR_SIGNALING_PATHWAY",0.0751661271915997,0.0554344661265062,0.0308289903662241,1.1239778254709,0.0885401672136503
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.166852233390807,-0.0558101273758578,0.0400789492000096,0.777667975746905,0.188471316870566
"WP_PDGF_PATHWAY",5.70010902334999e-12,0.526702602237106,0.0674137709296546,11.2441168376983,2.7883033305887e-11
"WP_ANGIOGENESIS",3.91837819451705e-05,0.176184879824488,0.0409407374964076,4.4068936490291,6.0264314415236e-05
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",1.88905424750959e-09,0.179463263361941,0.027153379160626,8.72375557037049,4.75911949909068e-09
"WP_IL17_SIGNALING_PATHWAY",0.00339453804988172,0.121450225306137,0.0404695547469888,2.46921931889089,0.00449457256078324
"WP_TLR4_SIGNALING_AND_TOLERANCE",5.81234803620628e-14,0.325170295401859,0.0372358463679361,13.2356483885794,7.05899647707535e-13
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY",7.03647038522691e-13,0.367078646782145,0.0445820164470937,12.152645135832,5.09926927917062e-12
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",3.71897606839978e-05,-0.148977752175266,0.0345063612200865,4.42957661631577,5.73477833314536e-05
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",0.00992691577927268,0.12067346847369,0.045910181361213,2.00318566269309,0.0126036760542893
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",3.28592473997421e-13,-0.43757677750123,0.0521820835819609,12.4833423877629,2.76917402699146e-12
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON",3.60173336742801e-10,0.34796130970442,0.0500011610121003,9.44348844069494,1.04664232013873e-09
"WP_PREGNANE_X_RECEPTOR_PATHWAY",7.15495791376327e-06,0.240803741610722,0.050839900966897,5.14539291646383,1.17208194289648e-05
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",2.65569163478327e-15,0.317073289948352,0.033921062181506,14.575822354412,9.74306868511112e-14
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.01323813839814,0.139931257475192,0.0554848585003546,1.87817308289169,0.0166279327525853
"WP_AMINO_ACID_METABOLISM",5.6316179407135e-06,0.202851917676221,0.0422946138258288,5.24936681620048,9.29454469877832e-06
"WP_NOTCH_SIGNALING",4.21731113927014e-06,-0.196046281517826,0.0402826476386427,5.37496435699239,7.05288216168539e-06
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.00021356368072206,0.202327038140101,0.0526523506518004,3.6704726027818,0.000307008687144121
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88",3.17719257512758e-07,0.247878041726377,0.0452290980366341,6.49795646103669,5.9144145082449e-07
"WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",7.53293763598815e-14,0.616335557081323,0.0710063706831742,13.1230356280086,8.50352767754816e-13
"WP_ECTODERM_DIFFERENTIATION",1.11187651955975e-11,-0.192368127140063,0.0250597041937891,10.9539434410377,4.87068296254904e-11
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",5.48340103199811e-11,0.317485348245703,0.0431932305842382,10.2609499905537,1.91213251828686e-10
"WP_INTEGRINMEDIATED_CELL_ADHESION",2.76901572633612e-12,0.391876020428704,0.0492431874082913,11.5576745777172,1.49577812701776e-11
"WP_PREIMPLANTATION_EMBRYO",1.20059146039335e-08,-0.331755519386117,0.0534023205987749,7.92060475003331,2.64942551598082e-08
"WP_DOPAMINERGIC_NEUROGENESIS",7.05299368890238e-06,-0.275657791179074,0.0581463227281828,5.15162650476678,1.15645455178371e-05
"WP_HUMAN_COMPLEMENT_SYSTEM",0.000173891886431808,-0.135203723804436,0.0346667042794373,3.75972068113759,0.000252035894655485
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",1.03857200545288e-17,0.455150813192042,0.043590011178651,16.9835633879235,1.82892530160252e-15
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY",0.00695685588567706,-0.144778736542792,0.0525374616193328,2.15758699314997,0.00896853822450754
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.706575296858917,0.0129237879183529,0.034232068071448,0.150841550350648,0.727648595186288
"WP_ENERGY_METABOLISM",4.1130835847058e-09,0.307992106090569,0.0478053145442201,8.38583246481427,9.76164446451067e-09
"WP_ENDODERM_DIFFERENTIATION",1.71792273630635e-07,0.148091888999032,0.0263479906825011,6.76499637248986,3.3244636688302e-07
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",4.08572679490947e-10,0.488280114708262,0.0704420961654572,9.38873067721169,1.16991298956676e-09
"WP_MAPK_CASCADE",1.04872336947352e-09,0.48479990555459,0.0719918003546184,8.97933905418474,2.74413351209935e-09
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",2.26675309600173e-10,0.403113578857012,0.0571641299584639,9.64459578242474,6.8704857178297e-10
"WP_FATTY_ACID_BETA_OXIDATION",6.04938351014931e-13,0.625308590673685,0.0756591229927834,12.2182888818405,4.5139679497343e-12
"WP_MAPK_SIGNALING_PATHWAY",2.36961096411365e-07,0.159144976341195,0.0286913061682723,6.62532294935163,4.48215349925256e-07
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM",1.51895334127795e-07,0.296499369098413,0.0524955142005167,6.81845556645106,2.95893455087442e-07
"WP_OSTEOBLAST_SIGNALING",6.29050656870421e-10,-0.361411267265019,0.0528221792847103,9.20131437981157,1.73358091822975e-09
"WP_PROLACTIN_SIGNALING_PATHWAY",3.41810021636998e-14,0.473832898603488,0.0536098588436878,13.4662152082102,4.59486601605156e-13
"WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY",7.01438112311582e-10,0.365679585374296,0.0536260544127865,9.15401064062598,1.91508917175302e-09
"WP_CORI_CYCLE",3.35426551189232e-13,0.578602463804963,0.0690183270460676,12.4744025631414,2.81279122211542e-12
"WP_CIRCADIAN_RHYTHM_RELATED_GENES",0.432291889152951,0.013748581931943,0.0174373545607015,0.364222912810466,0.462505973028731
"WP_G13_SIGNALING_PATHWAY",3.02804902366598e-13,0.630857501582231,0.075051791296043,12.5188370979516,2.59703453375075e-12
"WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY",1.07284918355345e-08,0.354071953098699,0.0567871366686033,7.96946132496235,2.40061932939978e-08
"WP_HEART_DEVELOPMENT",4.44355727198981e-05,-0.176332700319823,0.0412907457130622,4.35226921793774,6.81036062312798e-05
"WP_FLUOROPYRIMIDINE_ACTIVITY",0.126338145409599,-0.055094620569806,0.0357405229442667,0.89846550265369,0.145222894299154
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",1.89595371164218e-12,0.363307962561973,0.0452268957997124,11.7221722698586,1.08050954246016e-11
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",5.15832238812881e-08,0.216110153360369,0.036683577536532,7.2874915185358,1.06742722978788e-07
"WP_PDGFRBETA_PATHWAY",9.41787454836362e-11,0.50420915076943,0.0696651857419618,10.0260470989131,3.11160920819293e-10
"WP_FOLATE_METABOLISM",0.000130874172901925,-0.142144700363633,0.0357210237563759,3.88314604995696,0.000192218030425596
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE",0.000680368484477432,0.148782908009171,0.0424288599994532,3.16725581165932,0.000950895953305363
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",1.59819558098191e-07,0.136987522731314,0.0243023842823314,6.79637007449405,3.09958416091316e-07
"WP_ENDOMETRIAL_CANCER",3.45800924375721e-09,0.321466903364101,0.0496009327773018,8.46117385012879,8.30771388575233e-09
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT",0.333233793416625,-0.0410730710116744,0.0422426556632128,0.47725096299702,0.362461216928151
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",1.04187718150774e-12,0.328954595673704,0.0403341418575324,11.9821834734906,6.87170680387687e-12
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY",0.013200830920448,-0.106760957450266,0.0423107548567133,1.87939873146021,0.0165929073882291
"WP_G1_TO_S_CELL_CYCLE_CONTROL",0.0323504587644528,-0.102175902382162,0.0470799187727367,1.4901195561867,0.0394250227572328
"WP_INTEGRATED_CANCER_PATHWAY",4.12121722987716e-09,0.268195400335743,0.0416239979950728,8.38497449315546,9.76778404012608e-09
"WP_GPCRS_OTHER",1.56412033944056e-11,-0.544897255791541,0.0716452821117929,10.8057298364779,6.48097863001135e-11
"WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING",0.00243371082757396,0.142711209542484,0.0458841420490022,2.61373102571552,0.00325171833638675
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.734397074248177,-0.0177542671855649,0.0521832761159171,0.134069061981655,0.751903051018046
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING",4.43307872043227e-07,0.28831344046483,0.0533719669294534,6.35329455664431,8.14040836984488e-07
"WP_PRION_DISEASE_PATHWAY",0.68503243567631,-0.0205688817036654,0.0505648037152559,0.164288864563431,0.706703057543048
"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",1.08427687716396e-14,0.453253181153321,0.0499895178493718,13.9648598037106,2.27310902462587e-13
"WP_PROTEASOME_DEGRADATION",0.000102120019153698,0.138973556209936,0.0343369089738039,3.99088911241122,0.000150614199103569
"WP_INFLAMMATORY_RESPONSE_PATHWAY",1.26194306526587e-15,-0.475961224933059,0.0501558037473149,14.8989602385932,6.94463043104125e-14
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",6.32532597828777e-10,0.243060018778982,0.035532002260919,9.19891708802984,1.74045297621324e-09
"WP_IL9_SIGNALING_PATHWAY",2.37793859990293e-11,0.469584517733881,0.062432510950995,10.6237993633707,9.34720954113628e-11
"WP_OXIDATIVE_STRESS",4.85846835981755e-06,0.272419329684065,0.0563709641639995,5.31350062121476,8.07147432230067e-06
"WP_ENDOCHONDRAL_OSSIFICATION",2.42944490808252e-09,-0.245366614171348,0.0374292601848722,8.61449294487718,6.00878157743443e-09
"WP_COMPLEMENT_AND_COAGULATION_CASCADES",3.13350831279316e-10,-0.363468462756798,0.0520117860710609,9.50396914883527,9.24306220909339e-10
"WP_CELL_CYCLE",0.000825282604748777,0.127280494133184,0.0369052975690133,3.08339730882405,0.00113718518541674
"WP_ENDOTHELIN_PATHWAYS",0.654297257523385,0.0246110149508319,0.0547957927244381,0.18422490003628,0.676581016147199
"WP_MATRIX_METALLOPROTEINASES",8.00964411164683e-12,-0.382820516442988,0.049435416989639,11.096386780268,3.7118377054237e-11
"WP_APOPTOSIS",8.19165159136896e-09,0.180354683783564,0.0286629493484239,8.08662852745756,1.85417717897182e-08
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",1.3191333328713e-07,0.356512815008788,0.0627802078976712,6.87971130543641,2.61598400809275e-07
"WP_IL6_SIGNALING_PATHWAY",3.71672666629922e-12,0.432802873174402,0.0547967492791834,11.429839376403,1.92504578216262e-11
"WP_NUCLEAR_RECEPTORS",0.253308295824079,-0.0551584508482648,0.0480078560204939,0.596350586871025,0.280022541711364
"WP_P38_MAPK_SIGNALING_PATHWAY",6.18898957387378e-09,0.282154419630683,0.0443989491014359,8.20838024892989,1.43405403152523e-08
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",1.44330570388045e-11,0.376575471286732,0.0493933749620288,10.8406416720618,6.07145390769698e-11
"WP_TNF_ALPHA_SIGNALING_PATHWAY",5.98882730796366e-14,0.37827799986414,0.0433489910258388,13.2226582099213,7.12589519548919e-13
"WP_NUCLEOTIDE_METABOLISM",4.7241262070338e-05,0.237526002847727,0.0558289941275908,4.32567850854239,7.20900021714604e-05
"WP_APOPTOSIS_MODULATION_AND_SIGNALING",1.57569995939097e-05,0.125735086356623,0.0277070394853794,4.80252647617788,2.5202612429496e-05
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE",0.00950318537570841,-0.140539864682914,0.053148470478539,2.02213079900406,0.0121181096644624
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",1.17187513815343e-14,0.477858094273274,0.052795721056925,13.9311186593928,2.36499696902901e-13
"WP_WNT_SIGNALING",0.822251964929084,0.00621217883603068,0.0275803365709867,0.0849950800139438,0.835055196216907
"WP_ESTROGEN_SIGNALING_PATHWAY",8.74155819278621e-12,0.46189034436944,0.0597967313800868,11.0584111469751,3.99841142272637e-11
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION",0.00282906751396444,0.10165392733941,0.0332071756300435,2.54835668824738,0.00376283073420799
"WP_HYPERTROPHY_MODEL",0.0362389275037836,-0.103162548749495,0.0485985508754735,1.44082466381203,0.0439812207678587
"WP_CANNABINOID_RECEPTOR_SIGNALING",9.32262000039865e-10,0.4936701552473,0.0730502849636225,9.03046201770916,2.46874192792512e-09
"WP_RETINOBLASTOMA_GENE_IN_CANCER",0.0100555896692982,0.1343929207201,0.0512227587503695,1.99759245688091,0.0127578482763934
"WP_ACE_INHIBITOR_PATHWAY",4.54791730947772e-05,-0.272676244557494,0.0639433628821936,4.34218744028246,6.95215484547767e-05
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION",3.57244980608637e-11,-0.326402821977991,0.0438943780849108,10.4470338644524,1.30250188582155e-10
"WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA",0.00407554381634436,0.0873162765032734,0.0297003621996016,2.38981443338294,0.0053680124611686
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",1.51854275737984e-12,0.436798714805552,0.0540560774205114,11.8185729752092,9.31760904441082e-12
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",1.14203063766523e-14,0.467461321434847,0.051610001954362,13.9423222449602,2.36499696902901e-13
"WP_CARDIAC_HYPERTROPHIC_RESPONSE",1.7681130985907e-12,0.457910026014335,0.0568901494275723,11.7524899584842,1.03788238887274e-11
"WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING",3.93103761955981e-06,0.272715423991889,0.0558335335743684,5.40549280001378,6.61180252917366e-06
"WP_EPO_RECEPTOR_SIGNALING",1.96297643935497e-11,0.493309101480934,0.065246063734015,10.7070849129927,7.8922408897354e-11
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER",1.80418362734002e-12,0.307032850199752,0.0381706154844313,11.7437192626466,1.04949451191868e-11
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",7.53891935146618e-13,0.379088782362895,0.0461182592497646,12.1226909025825,5.35324071690804e-12
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",2.57967067126263e-12,0.355981433601017,0.0446565240029396,11.588435733875,1.41080746959425e-11
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",1.68298270354496e-06,0.117775813312946,0.0231398451439226,5.77392034735964,2.92569846095032e-06
"WP_OSTEOCLAST_SIGNALING",9.26908586042627e-05,-0.178287477629765,0.0437652249007134,4.03296309491146,0.000137513565292423
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",7.78299067439404e-09,0.256856463098917,0.0407270266088635,8.10885348992405,1.77078121157725e-08
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",1.73218968813376e-12,0.331339319061785,0.0411477588766654,11.7614045511183,1.02361947677972e-11
"WP_WNT_SIGNALING_IN_KIDNEY_DISEASE",0.000765316511755081,-0.13726864517201,0.0395415380148691,3.11615891663689,0.00106203497021331
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",7.10756283517939e-17,0.495105590597685,0.0492021406025998,16.1482792921931,9.923671444197e-15
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY",0.000805289194848173,-0.166237679094556,0.0480983329966054,3.09404812811395,0.00111137482141664
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS",0.000728643173845148,-0.17993149568225,0.0516167629224274,3.13748509934828,0.00101514290280167
"WP_NAD_BIOSYNTHETIC_PATHWAYS",0.0109440372667361,-0.105123517124778,0.0405473370975289,1.96082243675789,0.0138352115051846
"WP_HEDGEHOG_SIGNALING_PATHWAY",0.0573901444099777,0.105909066707391,0.0550948188909302,1.24116268244284,0.0684252161854914
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING",9.71397635935543e-09,0.291660471023868,0.0466409315103855,8.01260295779257,2.17914807246177e-08
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING",5.95884880751958e-05,0.162950892926217,0.0388653467931908,4.22483763368798,9.02281405850558e-05
"WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM",5.7039668465796e-07,0.28300697756319,0.0529560142715976,6.243823007418,1.03446813767525e-06
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE",0.594244794308511,-0.0166446456707474,0.0311462604847748,0.226034614081046,0.619576721596973
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE",1.36754732612932e-06,0.291707448906561,0.0567597216568193,5.86405763528984,2.40825084131374e-06
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS",0.00891331099700559,0.178955263660912,0.067095364519603,2.04996094011337,0.0113824080244575
"WP_ERBB_SIGNALING_PATHWAY",3.76629130218549e-12,0.377180386443065,0.0477700338147227,11.4240860926998,1.9449967692518e-11
"WP_INTERLEUKIN11_SIGNALING_PATHWAY",1.1608284236404e-12,0.385350964688726,0.047378988404655,11.9352319664567,7.48798115029578e-12
"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.000212179706881096,-0.117895749369698,0.0306653115381498,3.67329615488802,0.000305268352792166
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",1.41508475397351e-07,-0.121454536177237,0.0214438418243364,6.84921754806852,2.77501587054271e-07
"WP_IL4_SIGNALING_PATHWAY",1.12658833798917e-13,0.491578647378407,0.0571556784040569,12.9482347487275,1.15344305999938e-12
"WP_WNT_SIGNALING_PATHWAY_NETPATH",1.45165390484584e-09,0.320353167389785,0.0480660484753457,8.83813691334112,3.72105171242143e-09
"WP_IL3_SIGNALING_PATHWAY",1.2488096635042e-14,0.559749634161079,0.0619187164958967,13.9035037492872,2.44350424158989e-13
"WP_MONOAMINE_TRANSPORT",0.000332180681630927,-0.152108897584127,0.0409210299558208,3.47862562807079,0.000472130896167928
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",1.54464893681291e-10,0.30060481789558,0.0421221625695593,9.8111702101741,4.90112932923881e-10
"WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS",0.0216863025278227,0.0914293364584506,0.0392017327560593,1.66381448803412,0.0268185244041403
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",1.40947665969338e-14,0.332903913201242,0.0369212711408265,13.8509421114563,2.6405195720426e-13
