"term_id","pval","beta","se","log_p","adj_p"
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",0.428723274465401,0.0408906882280918,0.0514365703713756,0.367822938935091,0.508316478213359
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.0011087107746311,0.231463537680119,0.0686642707429785,2.95518173190665,0.00315421659274156
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS",0.0380896003171095,0.0647919109452284,0.0307796615617587,1.4191935844665,0.0654995906962209
"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY",1.07931467690406e-05,0.272414214466898,0.0583954310348792,4.96685191720871,6.85254039735277e-05
"WP_LUNG_FIBROSIS",0.0253367392880426,0.105548941635328,0.0464059771026751,1.59624927738981,0.0463294261474765
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY",1.90961347527457e-06,0.357165056912972,0.0700291928605364,5.71905452937167,1.83747252176419e-05
"WP_NANOMATERIAL_INDUCED_APOPTOSIS",0.000755053618855244,0.236637446583496,0.0678383669682232,3.12202220658787,0.00230238180960789
"WP_BLOOD_CLOTTING_CASCADE",5.16780276875528e-05,0.24800794335376,0.0582920778493349,4.28669406971804,0.000245896549326487
"WP_INSULIN_SIGNALING",0.171294027014274,0.0596805594242462,0.0432721018931905,0.76625778052525,0.237420978544113
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2",0.0250465042430298,0.132135001620933,0.0579813890764035,1.60125288033185,0.0459150564658421
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING",0.124336871946049,0.120040637832,0.0773481854562025,0.905400062765339,0.182130803628686
"WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS",0.00294056155671603,0.19096876831204,0.0624513871224752,2.53156972479373,0.00730082083748877
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY",0.728620542837696,-0.0148528087354124,0.0426744364703373,0.137498588357233,0.777841950317363
"WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC",0.160009123876595,0.108881150367975,0.0768493188095671,0.795855252742293,0.22426292067381
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",7.85800892007364e-07,0.321956947827806,0.0606154329349204,6.10468748253152,9.04924963402097e-06
"WP_LEPTIN_SIGNALING_PATHWAY",0.00225820871302779,0.15899676348655,0.0505557195347145,2.64623592125634,0.00577354900114947
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",0.144926308045099,0.0549743753633456,0.037385763346427,0.83885277117658,0.206818040749929
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",3.84758869607698e-06,-0.543558789741984,0.110414653941113,5.41481135985963,3.07094562301636e-05
"WP_GASTRIC_CANCER_NETWORK_2",7.41615677460856e-07,0.339419137266965,0.0637074548860796,6.12982109795367,8.6322469984019e-06
"WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION",4.34795757603312e-05,0.225197935430969,0.0523781889287292,4.3617147020707,0.000217901114632215
"WP_IL7_SIGNALING_PATHWAY",0.0573053436685177,0.10581114555187,0.0549428268265164,1.24180487859903,0.0934232447607988
"WP_TRYPTOPHAN_METABOLISM",0.0186021526449064,0.133776975387188,0.0558001598284617,1.73043679622779,0.0358945280536741
"WP_SPHINGOLIPID_PATHWAY",0.000123575414109162,0.178322961997687,0.0444016467435561,3.908067925516,0.000504793908577992
"WP_COMPLEMENT_ACTIVATION",0.000704284763749634,0.22385731045089,0.0637638057357603,3.15225170688104,0.0021628035652737
"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY",0.0198128598705866,0.122572969409321,0.0516580778446997,1.70305283206515,0.0379264735807427
"WP_SLEEP_REGULATION",0.0277337756806569,-0.0782646032300641,0.0349756419064074,1.55699100147691,0.0501198867684659
"WP_ADIPOGENESIS",0.00608238354467651,0.118101917778845,0.0420198201519216,2.21592619746308,0.0136459692997147
"WP_NEOVASCULARISATION_PROCESSES",0.173390426673495,0.0722116126860959,0.0526204939627562,0.760974884700925,0.240019356616443
"WP_TYROBP_CAUSAL_NETWORK",0.000178498653643686,0.275570740623787,0.0704343499620099,3.74836505527909,0.000685194299891098
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.10467284777374,0.10402838498638,0.0634669459443839,0.980165960072251,0.157263508279075
"WP_STATIN_PATHWAY",0.0301791179200143,0.132500080402322,0.0601485777741516,1.52029345800207,0.0537418633421414
"WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS",0.22328534513724,-0.069982213942338,0.0570714546715913,0.651139779995675,0.297955073984026
"WP_LEPTIN_INSULIN_OVERLAP",0.014486477096788,0.157618699481306,0.0632037559321179,1.83903721587075,0.0289595779451025
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE",8.02947628045044e-09,0.260472242599564,0.040895037644847,8.09531278049067,2.51939364451815e-07
"WP_BONE_MORPHOGENIC_PROTEIN_BMP_SIGNALLING_AND_REGULATION",0.043991622331864,-0.108411432503109,0.0530630049712659,1.35663002172888,0.0741181808159421
"WP_REGULATION_OF_ACTIN_CYTOSKELETON",5.0505208319596e-07,0.208517579758841,0.0384747334174702,6.29666383321152,6.62689551587426e-06
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.377861972474855,-0.047053928501474,0.0530941058758437,0.422666812701493,0.461144966408152
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1",0.00176770647711218,0.146308020811761,0.045386527357192,2.75258984676264,0.00467603696266627
"WP_BLADDER_CANCER",0.00580354789731639,0.14194245367412,0.0502002501820481,2.23630642692836,0.0131292384510867
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE",1.94277619144899e-08,0.271337582910146,0.0439762629628171,7.71157722740699,5.1294029932769e-07
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS",0.129831442537002,-0.0899959774384155,0.0588673542497378,0.886620117499725,0.189282877503441
"WP_GPR40_PATHWAY",0.000157081822093866,-0.214401672949732,0.0543029560293848,3.80387406970922,0.000614976753767124
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS",0.513572539175919,0.0406511406803265,0.0619771136470506,0.289398206129246,0.588610136218034
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.906030479816798,-0.00702921374504026,0.0593779536902351,0.042857191954991,0.924390192650032
"WP_ESC_PLURIPOTENCY_PATHWAYS",0.0329403863926247,0.0634214017984077,0.0292756523497854,1.48227131083716,0.0577924931442727
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.833685463060103,-0.00963258243235015,0.0457408281553166,0.0789977712123616,0.865258402456914
"WP_BDNFTRKB_SIGNALING",0.977139848133399,-0.00142267712748444,0.0495095524386584,0.0100432756607355,0.981218817814847
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",0.000618531129806818,0.188692569129674,0.053153151428442,3.20863843805085,0.00192679121731189
"WP_IL2_SIGNALING_PATHWAY",0.112204967120912,0.07581865535708,0.0472616708950754,0.949987917184539,0.167187717699088
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.000376627357214541,0.218791735557479,0.059186085240451,3.42408813717172,0.00125639172321954
"WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL",0.0122910228511219,-0.246833629375831,0.0965990516574414,1.91041197389843,0.0250801738668038
"WP_NAD_METABOLISM",0.00195941233612811,0.154942116155357,0.0485717698662501,2.70787416203404,0.00508648406201121
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME",0.0168551406778297,0.0937543476798024,0.038492516611464,1.7732676183818,0.0328751167274786
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.00215496491741268,0.190930384451179,0.0604114876652919,2.66655979571119,0.00554756129155582
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3",0.00698711269265402,-0.149141522868,0.0540058698467579,2.15570225210803,0.0153730680686951
"WP_MITOCHONDRIAL_GENE_EXPRESSION",0.000241561523779522,-0.229480516589675,0.0599911033610073,3.61697223950853,0.000873089647717305
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING",4.67962469829843e-05,0.26564425349146,0.0620596410116407,4.32978897555702,0.000230783313708795
"WP_MESODERMAL_COMMITMENT_PATHWAY",0.829287799457714,0.00676254891488948,0.0312726073891791,0.0812947239426128,0.863044343652086
"WP_PPAR_ALPHA_PATHWAY",0.000128525851894625,0.295359939211611,0.0737865828999389,3.89100950886214,0.000521083275939819
"WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY",0.0119231733466649,0.130979228022547,0.0510220783518688,1.92360814195063,0.0244626732637431
"WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ",0.0646144240875014,0.138136274815678,0.0738252511439758,1.18967052221612,0.103392629822203
"WP_PPAR_SIGNALING_PATHWAY",9.89323815282039e-08,0.29615722900555,0.0510479801108216,7.00466153633744,1.81515767803866e-06
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.971754616216157,-0.00167023167532939,0.0470391120841473,0.0124433876224048,0.976717151396462
"WP_PDGF_PATHWAY",0.111124796621304,0.0950772973946853,0.0590844970621737,0.954189020859312,0.165806467736129
"WP_ANGIOGENESIS",0.0202972844115837,0.110452433579022,0.0467405277062921,1.69256206277422,0.0387168464767214
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.000228140417954758,0.196785554077231,0.0512124290847642,3.64179776715766,0.00083715933029161
"WP_IL17_SIGNALING_PATHWAY",0.00103443702532558,0.197077346321901,0.058086403493538,2.98529594326415,0.00299405903720573
"WP_TLR4_SIGNALING_AND_TOLERANCE",0.00665535593210752,0.168738406386097,0.0607287302043021,2.17682871325968,0.0147783031723208
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.0146025174661376,0.131421627150822,0.0527605974526847,1.83557226562635,0.0291324722917724
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.208686058758897,0.0332740220236301,0.0262761959495699,0.680506562943727,0.281498640008107
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",0.406913750659806,0.0491637176004187,0.0589981216679832,0.390497633973765,0.487530863408124
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",0.487732725759435,0.0487423666712254,0.0699489889148407,0.311818103256268,0.564372715803943
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON",1.48436941566486e-05,0.223966966414115,0.0488598023933545,4.82845800254801,8.82873567284185e-05
"WP_PREGNANE_X_RECEPTOR_PATHWAY",0.762325243068544,0.0186171233414298,0.0613715262261025,0.117859699088864,0.804697294609166
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.000606670472548633,0.147595828246627,0.0415249153225997,3.21704714222631,0.00189803695530028
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.00281622337019517,0.15645798304284,0.0509288189914875,2.55033290187511,0.00706899664073272
"WP_AMINO_ACID_METABOLISM",0.000908448904012873,0.191299116779616,0.0557332640156194,3.0416994946953,0.0026905497635949
"WP_NOTCH_SIGNALING",0.00240100912038414,0.169138632426765,0.0541238846432324,2.61960619024494,0.00609400321879445
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.000579880693046389,0.17571266121441,0.0492226872042393,3.23666135071549,0.00181684761280091
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88",2.27539898580937e-05,0.32787639569177,0.073313806274703,4.64294243982331,0.000126638529672938
"WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",2.65025807758348e-05,0.304666375671739,0.0687202691104369,4.5767118331526,0.000143445218449206
"WP_ECTODERM_DIFFERENTIATION",0.768891644574255,-0.0110407559811291,0.0374616321115772,0.114134858480944,0.810837998296767
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",0.0151102994057811,0.13401691932588,0.0540836096042454,1.82072693016856,0.0299302819885784
"WP_INTEGRINMEDIATED_CELL_ADHESION",1.60127055992978e-05,0.191630872290266,0.041989067810218,4.79553528097451,9.34434167721827e-05
"WP_PREIMPLANTATION_EMBRYO",0.0224111285984378,-0.0994314033274308,0.0427809927261281,1.64953627234793,0.0421181366455015
"WP_HUMAN_COMPLEMENT_SYSTEM",5.80834619691768e-07,0.286311383525128,0.0531480899656944,6.23594750612852,7.31108692809697e-06
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4",0.00419605732346454,0.163470609886366,0.0556190778350154,2.37715858742455,0.00993923862724368
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.00132850177830145,0.176094600366208,0.0531374161996954,2.87663785991687,0.00370114354876009
"WP_MONOAMINE_GPCRS",0.484982094930765,-0.0412704204810306,0.0588542866950204,0.314274294833422,0.562995300549655
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY",0.0119588951200429,0.16295801805972,0.0635157102131,1.92230894287555,0.0244948041011286
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.000784920780345961,-0.0968290325022075,0.0278484245622632,3.10517417305695,0.00236678758976185
"WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING",0.549963715482777,0.0317480185286493,0.0529054753297905,0.259665962661082,0.622736110889232
"WP_ENERGY_METABOLISM",0.00622500172201098,-0.135722356808822,0.0484385703789137,2.20586052409411,0.013922653644787
"WP_ENDODERM_DIFFERENTIATION",0.263632405730515,0.0390312526126864,0.0346967614397181,0.579001207261097,0.34321356488669
"WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY",0.0221425006187697,0.114601317934636,0.0492125439266334,1.65477333451385,0.0417946938444956
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.000918744815248645,0.170251205832662,0.0496610645722787,3.03680509875429,0.00270746586478714
"WP_MAPK_CASCADE",0.0408489588531139,0.145010558607564,0.0698631285720885,1.3888190081673,0.0696362172574736
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",2.27212913886429e-05,0.229622716150332,0.0513367600870651,4.64356698867302,0.000126638529672938
"WP_FATTY_ACID_BETA_OXIDATION",8.65058822169387e-06,0.298171412806685,0.0631470225923766,5.06295436042534,5.74494585888565e-05
"WP_MAPK_SIGNALING_PATHWAY",0.746364904202808,-0.0131600548440179,0.040563313946339,0.127048790308458,0.791709954727624
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM",6.33326028030515e-08,0.302054177384495,0.0511976201627737,7.19837266324736,1.30585795303435e-06
"WP_PROLACTIN_SIGNALING_PATHWAY",0.00906842784600586,0.132520379200567,0.0496715582072325,2.04246799816439,0.0192670719201204
"WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY",0.0135704176012066,0.127894161887054,0.0507843133619258,1.86740678763067,0.0273811315066284
"WP_OSTEOPONTIN_SIGNALING",0.00625289985718185,0.158054299147958,0.0564304750243641,2.20391852667222,0.0139706173279656
"WP_CORI_CYCLE",1.59175882405959e-07,0.438666930918761,0.0770817088311694,6.79812273390655,2.63065485044963e-06
"WP_CIRCADIAN_RHYTHM_RELATED_GENES",0.140882804702586,-0.0594817591768036,0.0400401594636695,0.851142010996403,0.202396331905175
"WP_G13_SIGNALING_PATHWAY",6.2973326306897e-05,0.245198132104389,0.0583615795297212,4.2008433662727,0.000291318913364171
"WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY",0.000896465718143101,0.294990872588479,0.0858418133515057,3.04746631369349,0.00265869627367098
"WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY",0.254669087984053,0.0678099632883613,0.0591452048219378,0.594023766982529,0.333147175519924
"WP_HEART_DEVELOPMENT",0.406621530835852,0.0296222481419022,0.0355270463346278,0.390809628955152,0.487450506234562
"WP_FLUOROPYRIMIDINE_ACTIVITY",3.03710827485319e-07,0.29821844459909,0.0538485219768001,6.51753972492959,4.16160722471972e-06
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.000196957337103738,0.223899948744629,0.0576365280586405,3.70562783610737,0.000745476634317472
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.858612140752231,0.0116382345498977,0.0651447413439346,0.0662029749010453,0.88560994984687
"WP_PDGFRBETA_PATHWAY",0.645486795443073,0.0282068898288865,0.0611049363403795,0.190112637556918,0.705491652458814
"WP_FOLATE_METABOLISM",0.00132508508401507,0.165137977379672,0.0498122005552544,2.87775623468424,0.00370114354876009
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE",0.138924922050248,0.118417537951125,0.0793007836780174,0.857219838221955,0.199981686328981
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",5.01715436984867e-05,0.212244622195146,0.0497782831671519,4.2995425362172,0.000240405112293649
"WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS",0.310459641745734,-0.053133217012579,0.0520873211828369,0.50799484800371,0.391464836563492
"WP_ENDOMETRIAL_CANCER",0.0527984803473059,0.101135110463251,0.0515304951133176,1.27737857720628,0.0871919984377706
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT",0.0698118752912721,0.104542564994557,0.0569680606104705,1.15607069578944,0.110806688176268
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.000422489458507961,0.150989686315921,0.0412147944040695,3.3741841226171,0.00138905978524004
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY",0.0115698466049172,0.137695451494636,0.0534039444131413,1.93667239896352,0.0238559218091864
"WP_G1_TO_S_CELL_CYCLE_CONTROL",8.2430129992078e-07,0.327873156720856,0.061849345241718,6.08391401527461,9.39269639120258e-06
"WP_INTEGRATED_CANCER_PATHWAY",4.20691416957222e-09,0.260716334664575,0.0400163249222801,8.37603634846825,1.56569404319834e-07
"WP_GPCRS_OTHER",0.670335586938862,-0.0147577962485515,0.034552915946068,0.17370772406305,0.726728365409432
"WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING",0.276959641173063,0.0416541702696112,0.0380804287054227,0.557583512137152,0.357396432376661
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.0289633685887243,-0.126988900806737,0.0572033363422383,1.53815092885553,0.0519516926218625
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING",0.82440133481401,-0.0114828893044045,0.0515992007611253,0.0838613137124639,0.858916693875039
"WP_PRION_DISEASE_PATHWAY",7.96887703084428e-05,0.170261992831764,0.0411655890795995,4.09860287479827,0.000353537269913481
"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.149522543419045,0.062362748163683,0.0429017123922539,0.825293324099383,0.212272987870317
"WP_PROTEASOME_DEGRADATION",9.00392807027908e-06,0.399096440971043,0.0846915910275219,5.04556798310795,5.93088017501763e-05
"WP_INFLAMMATORY_RESPONSE_PATHWAY",0.183260086300379,-0.0550863132092813,0.0410714354837256,0.736932113254093,0.250968372528865
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.00919157478299855,0.115688812105954,0.0434448401265002,2.03661007501481,0.0195095680443057
"WP_GPCRS_CLASS_B_SECRETINLIKE",0.00541606058254302,-0.172354677630804,0.0604598880591854,2.2663164863988,0.0123820181216533
"WP_IL9_SIGNALING_PATHWAY",0.0620301293778885,0.131104918243762,0.0693748086983372,1.20739731301455,0.0996995026749285
"WP_OXIDATIVE_STRESS",0.000250170741011302,0.274994039659348,0.0720672365956758,3.60176348505183,0.000901197428102278
"WP_ENDOCHONDRAL_OSSIFICATION",0.0242824477238641,-0.0726199474212817,0.0316900944338683,1.6147075375561,0.0449329054035606
"WP_COMPLEMENT_AND_COAGULATION_CASCADES",3.02369141075422e-08,0.308023892284512,0.0507069917051208,7.51946253375455,7.43896807304875e-07
"WP_CELL_CYCLE",9.68728097517615e-08,0.306006188653582,0.0527127183554965,7.01379810356669,1.81515767803866e-06
"WP_ENDOTHELIN_PATHWAYS",0.489378750122179,0.0312980039910059,0.0450870513087914,0.310354892575241,0.565485729106068
"WP_MATRIX_METALLOPROTEINASES",4.63458294681602e-09,0.338685135977636,0.0521493120482569,8.33398934070948,1.64489706227159e-07
"WP_OXIDATION_BY_CYTOCHROME_P450",0.327680692542241,0.0358954789590355,0.0364728114246757,0.484549147172374,0.410074392690146
"WP_APOPTOSIS",0.000362962671576062,0.16556858462509,0.0446909824801623,3.44013803711852,0.00122210604037663
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",0.0292689189438274,0.131022836690712,0.0591305918223158,1.53359331806504,0.0524129110946124
"WP_IL6_SIGNALING_PATHWAY",7.79310336140827e-05,0.246179670905842,0.059424751430152,4.10828956359252,0.000347877706751524
"WP_NUCLEAR_RECEPTORS",0.0542744187862854,-0.0999095692875406,0.0512305099288276,1.26540481861994,0.0891533510412048
"WP_TYPE_II_DIABETES_MELLITUS",0.337752316549668,0.048534910180619,0.050357590996458,0.471401663590054,0.420975109573997
"WP_P38_MAPK_SIGNALING_PATHWAY",0.156808302359857,0.0683193970264819,0.0478386724460714,0.804630946921872,0.220942842032185
"WP_IRON_METABOLISM_IN_PLACENTA",0.299823019916348,0.0650258613573925,0.0623519737619608,0.523135025794474,0.380490526447182
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",0.00544719232987421,0.167034091509466,0.0586245882284071,2.2638272903541,0.0124269456208405
