"term_id","pval","beta","se","log_p","adj_p"
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS",0.0410209607957093,0.202650759508997,0.089174049505693,1.38699417177389,0.113581622580572
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.00510548425001487,0.130372580465782,0.0548140851807825,2.29196305923127,0.0256716776640204
"WP_ESC_PLURIPOTENCY_PATHWAYS",0.386931995247435,0.00616404595795486,0.0382914451886103,0.412365357161951,0.55714410762938
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.106052236742359,-0.0385220127841318,0.061791888435131,0.974480167367881,0.228870084440312
"WP_BDNFTRKB_SIGNALING",0.551441101618801,0.0879417214244357,0.105596434717553,0.258500866919048,0.692644636198794
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",0.0902755347602875,0.130405571592482,0.0757224820106714,1.04442993028686,0.203033482391911
"WP_IL2_SIGNALING_PATHWAY",0.834974713272943,0.0849474379065437,0.0938714413612184,0.0783266766748585,0.894398096151857
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.298612969909927,0.0218527606650327,0.045136527228159,0.524891333121429,0.468399347791755
"WP_NAD_METABOLISM",0.435456641183045,0.0979711348770816,0.0749793090388191,0.361055081603274,0.59862540602915
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME",0.157038550948223,0.0858177207979643,0.0571259315759183,0.803993720782569,0.299940225834946
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.293765908046343,-0.138138453845823,0.0846174095531744,0.531998606117046,0.466670349319674
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3",0.0130778548294145,-0.247267074161821,0.0812039389096886,1.88346348782768,0.0495271018378473
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING",0.00143525765537634,-0.433775763428854,0.106228242143216,2.84307012801454,0.0115410444343275
"WP_MESODERMAL_COMMITMENT_PATHWAY",0.0676841775416981,-0.066711181835147,0.0326084430814523,1.16951284400986,0.163800413861412
"WP_PPAR_ALPHA_PATHWAY",0.45288992646837,-0.104309388303534,0.0680447743722181,0.344007339126835,0.612971075794396
"WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY",0.358344040072238,0.129673387187708,0.0831680932942202,0.445699814259222,0.529399206851687
"WP_PPAR_SIGNALING_PATHWAY",0.0825433243825272,0.0690226472778099,0.0435946035669556,1.08331804415846,0.18976343895252
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.00425815481494305,-0.0205132979989854,0.0546135644458656,2.37077855284292,0.0226544127767816
"WP_PDGF_PATHWAY",0.82384204653377,0.0726568372423983,0.108876409159595,0.0841560466699535,0.889506955209055
"WP_ANGIOGENESIS",0.0337729296779586,0.191777447202614,0.0641488482117825,1.47143126427475,0.0980041481964403
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",2.22812489220725e-05,-0.191268370053999,0.0375434498441031,4.65206046947844,0.000980931983794242
"WP_IL17_SIGNALING_PATHWAY",0.00742130509085701,-0.170031204333293,0.0565332675714689,2.12951971413913,0.0341225019973869
"WP_TLR4_SIGNALING_AND_TOLERANCE",0.313681372793735,0.00767437395629375,0.0612124735633167,0.503511270059293,0.484980594811034
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.705220804080897,0.0187251821808744,0.0682111143904159,0.151674884455153,0.812226184425415
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.468227402008003,-0.0848639657433413,0.0550102934171887,0.329543173739277,0.626080831386555
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",0.123992397409816,-0.15759646804523,0.0670152447043797,0.906604942774755,0.253306974290819
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",0.0693967238291211,-0.162941497866855,0.0789249230101226,1.15866103180047,0.166917467240063
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON",0.18305465428373,0.153646591913701,0.0797718119786322,0.737419224422199,0.338089715784594
"WP_PREGNANE_X_RECEPTOR_PATHWAY",0.34767692105433,0.131679717983877,0.0752048645979776,0.458824137017094,0.517547808940554
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.484574183744197,0.0578725623528343,0.0581458725711164,0.314639727128137,0.638723905369409
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.0186941662407714,-0.255014082862953,0.0787186860608419,1.72829389959812,0.0646766733791718
"WP_AMINO_ACID_METABOLISM",0.0997922168405724,0.130183804243651,0.0610452286215582,1.00090332960445,0.219122202317475
"WP_NOTCH_SIGNALING",0.184829227903673,-0.100142351421202,0.0583445572914147,0.733229350683079,0.33975393563504
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.623061609116211,-0.00230264836158372,0.0789742349462086,0.205469007632478,0.752615926077372
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88",0.0857694702721109,-0.140153720009232,0.0710118747313772,1.06666727219598,0.194639223130396
"WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",0.82744401671915,-0.0531118199142162,0.109900852425653,0.0822613800929408,0.88957809123469
"WP_ECTODERM_DIFFERENTIATION",0.790358899240066,0.0062284405816136,0.0408661448841715,0.102175652298658,0.864872366514149
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",0.467689361497491,0.0708681210971774,0.0712651303154536,0.330042508850279,0.625867990092553
"WP_INTEGRINMEDIATED_CELL_ADHESION",0.616496145025355,-0.0948923524227454,0.076074781671316,0.210069634720237,0.747692638698106
"WP_PREIMPLANTATION_EMBRYO",0.689968067589391,-0.0532630983479695,0.0846270765181752,0.1611710083796,0.800417501333938
"WP_DOPAMINERGIC_NEUROGENESIS",0.506941868504406,0.0373644323961414,0.0890097563705548,0.295041838763721,0.656898182808138
"WP_HUMAN_COMPLEMENT_SYSTEM",0.000871494804009237,0.110077025486207,0.0450455551671734,3.05973519787911,0.00803509083696474
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.233765993091211,-0.075033974501128,0.0668086658774334,0.631218667199142,0.398125642005438
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY",0.283793495609821,-0.118160983149444,0.0722706201664919,0.546997562554142,0.455570050837643
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.00529418213477683,0.139670192312892,0.0452837319089255,2.27620112182426,0.0261883560093876
"WP_ENERGY_METABOLISM",0.236398701966224,0.110795576355857,0.0724776752581762,0.626354912437372,0.401562725639296
"WP_ENDODERM_DIFFERENTIATION",0.671678167357305,-0.0302977657079463,0.041939149557299,0.172838768048408,0.78736795841611
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.0018198998127256,0.331306411616567,0.102735501340533,2.73995251969518,0.0130488329850553
"WP_MAPK_CASCADE",0.322650508615545,0.0373900333073385,0.110515345895491,0.49126764594892,0.491086902050108
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",0.563300289290062,0.105921345033164,0.0874339637873533,0.249260025727111,0.704025414790489
"WP_FATTY_ACID_BETA_OXIDATION",0.486841860439454,0.121250787779729,0.114502589332859,0.312612086612348,0.639797400174536
"WP_MAPK_SIGNALING_PATHWAY",0.473080508654473,0.0664657266152923,0.0434725688857077,0.325064944908922,0.629478465902188
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM",0.00723432255383669,0.271031967519708,0.0808001987251051,2.14060213142892,0.0334373806228515
"WP_OSTEOBLAST_SIGNALING",0.00320044041736445,0.285440955900252,0.0778311576027801,2.49479025365823,0.0185753653271606
"WP_PROLACTIN_SIGNALING_PATHWAY",0.82659770779845,-0.0334186836990975,0.0841200144940955,0.0827058033754636,0.88957809123469
"WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY",0.977720038210438,-0.0331510679822342,0.0870182712901834,0.00978548393042108,0.984977392812967
"WP_CORI_CYCLE",0.149001050149479,0.253515352999793,0.11302250523935,0.826810670698353,0.29068666382621
"WP_CIRCADIAN_RHYTHM_RELATED_GENES",0.00164775939548448,-0.00716016392422173,0.0246381687787298,2.78310620334403,0.0124314241847675
"WP_G13_SIGNALING_PATHWAY",0.91370805819949,0.0657194687970376,0.116529519366193,0.0391925449293812,0.944868644220322
"WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY",0.761559169771466,-0.0114437519022401,0.0887347857331707,0.118296348261042,0.847067739833893
"WP_HEART_DEVELOPMENT",0.372832786889746,-0.0251748561736306,0.0617651737662516,0.428485902811668,0.54486356252108
"WP_FLUOROPYRIMIDINE_ACTIVITY",0.435825990127045,0.0245333506670763,0.0545001337215035,0.360686874520703,0.598665810151112
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.0829435373103186,-0.167233699298048,0.0698530929237779,1.08121744712978,0.190171858853894
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.0641516571102273,0.0825684555897544,0.0505620931865211,1.19279212082401,0.157341320572577
"WP_PDGFRBETA_PATHWAY",0.759451792059819,-0.0397327335393559,0.107923505606755,0.119499788762202,0.846407726184134
"WP_FOLATE_METABOLISM",0.000527118033105646,0.168592095551189,0.0466307719030654,3.27809212598897,0.00617624426960027
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE",0.00178142713824887,-0.188789593422611,0.0622240674137867,2.74923193593074,0.0130157177699698
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",0.0221814275238024,0.0557864404913919,0.0360520208726289,1.65401050752138,0.0728946732272149
"WP_ENDOMETRIAL_CANCER",0.722405312041766,-0.0668796258791583,0.0748865383115886,0.141219069197949,0.825539100912103
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT",0.0164204213105385,-0.174086968302233,0.0610041151032824,1.7846157040683,0.0587730933493053
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.318150470173928,-0.0827322384321283,0.062388607578168,0.497367430611659,0.489740365363888
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY",0.0038687486390825,0.167084807562627,0.058032267080848,2.41242948640842,0.021099934743674
"WP_G1_TO_S_CELL_CYCLE_CONTROL",0.000100976568184173,0.255168254017209,0.0674149876317896,3.99577939343458,0.00222991749684614
"WP_INTEGRATED_CANCER_PATHWAY",0.00307909611668257,0.20521769775613,0.060630907255291,2.51157675400251,0.0183806381745017
"WP_GPCRS_OTHER",0.0926167794398686,-0.0101370492074211,0.1052899888603,1.03331032478686,0.206977345930975
"WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING",0.124629361337976,0.154958694124655,0.0693106691255137,0.904379630510782,0.254019335443129
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.000692655158870778,-0.241322592534324,0.0733133672037186,3.15948292682156,0.00730398643575712
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING",0.285870738735021,0.0401045228510911,0.0770018320296447,0.543830296045569,0.458069491276043
"WP_PRION_DISEASE_PATHWAY",0.00874003778468901,0.214879890559277,0.0630847220181562,2.05848668983168,0.0378162322821556
"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.762028714384784,0.0298484194923897,0.078240683094554,0.118028663484669,0.847067739833893
"WP_PROTEASOME_DEGRADATION",0.059855418331859,0.127166240401608,0.0534644989791147,1.2228965295497,0.14951119387575
"WP_INFLAMMATORY_RESPONSE_PATHWAY",0.914398219452091,0.0253594623950825,0.077303007600877,0.0388646282852208,0.944868644220322
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.912219451318024,-0.0347657404707226,0.0548018399261098,0.0399006715052775,0.944868644220322
"WP_IL9_SIGNALING_PATHWAY",0.661357961633737,-0.0613227043937213,0.0980485698116293,0.179563413913889,0.77851027435629
"WP_OXIDATIVE_STRESS",0.0344864766836863,0.19777675927426,0.0837566544061446,1.46235117313028,0.0997219793759796
"WP_ENDOCHONDRAL_OSSIFICATION",0.219479296602892,0.0904564867540959,0.0539879407632354,0.658606440320191,0.383245793701475
"WP_COMPLEMENT_AND_COAGULATION_CASCADES",0.0302611908460836,0.0342236557125098,0.0774707371502143,1.51911398550957,0.0914064443910005
"WP_CELL_CYCLE",0.000336555277982031,0.217912534259192,0.051430014170724,3.47294359429013,0.00506001392837014
"WP_ENDOTHELIN_PATHWAYS",0.120523675422327,-0.179372180027032,0.080497212180467,0.91892763279609,0.247705137204862
"WP_MATRIX_METALLOPROTEINASES",0.771514245781987,0.0250115088202438,0.0734931411400342,0.112656050407848,0.850743009907376
"WP_APOPTOSIS",0.907390804150751,-0.019036778354479,0.043239127952337,0.0422056263558982,0.941184833565542
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",0.00086663014516586,-0.338123073644395,0.0843410724573092,3.06216620838785,0.00803229308230042
"WP_IL6_SIGNALING_PATHWAY",0.404275961948258,0.0233127326589946,0.0824951899595055,0.39332208083696,0.574228040720899
"WP_NUCLEAR_RECEPTORS",5.95217875541058e-05,0.0414482514096841,0.064110689517044,4.22532403456522,0.00178478118504986
"WP_P38_MAPK_SIGNALING_PATHWAY",0.920265418148194,0.0125262152902474,0.0693222090082723,0.0360868976405038,0.94771193061928
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",0.320850830609876,0.0468771497442138,0.0742942357641602,0.493696832081631,0.490972553078409
"WP_TNF_ALPHA_SIGNALING_PATHWAY",0.266047351660359,0.113861760068636,0.0684385676094167,0.575041059855278,0.437450407351907
"WP_NUCLEOTIDE_METABOLISM",0.147498157842485,0.14368007036175,0.084005870020961,0.83121340371185,0.288604728845128
"WP_APOPTOSIS_MODULATION_AND_SIGNALING",0.0112774057775845,0.119720907656301,0.0386070366679094,1.94779079273356,0.045122646271374
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE",0.513494049777994,-0.0566883345782172,0.0819032936109844,0.289464584517639,0.661010980744917
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",0.870468107788736,0.0467153466482816,0.0870536408058649,0.0602471359367637,0.917902969172932
"WP_WNT_SIGNALING",0.0205178214719605,-0.126003712268661,0.0411755217405467,1.68786875335227,0.0689945801361414
"WP_ESTROGEN_SIGNALING_PATHWAY",0.725887398164761,0.0499452820870904,0.0930448742475178,0.139130743140733,0.827753075447275
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION",0.295306306893932,0.0240109309212956,0.0519768206265121,0.529727277654009,0.467128229857192
"WP_HYPERTROPHY_MODEL",0.0998163398307335,0.0483038546687839,0.0700058947480678,1.00079835933925,0.219122202317475
"WP_CANNABINOID_RECEPTOR_SIGNALING",0.163065355064768,0.195958237456918,0.121050627897358,0.787638299550985,0.308772140074255
"WP_RETINOBLASTOMA_GENE_IN_CANCER",0.000459411396536812,0.319204489094173,0.0723304537898637,3.33779823554139,0.00577873906643804
"WP_ACE_INHIBITOR_PATHWAY",0.000918456979451778,0.180891284957921,0.0914816555073886,3.03694118124632,0.00829437302981836
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION",0.0763241108664769,-0.149868088954364,0.066493072082481,1.11733824628946,0.178138580392146
"WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA",0.0426973602472522,0.0692350645387969,0.0421300277289257,1.36959897428388,0.117118460117463
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.819096188397704,0.0761331375882552,0.08431631553772,0.0866650950192704,0.88655709143722
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",0.759445638589068,0.0855932814511423,0.0841605342365491,0.119503307654706,0.846407726184134
"WP_CARDIAC_HYPERTROPHIC_RESPONSE",0.21481603568587,-0.139288984772237,0.085407520650658,0.667933302348894,0.378594113161812
"WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING",0.0783777190446844,0.197153633516045,0.0825860559642707,1.10580737955046,0.181895117818937
"WP_EPO_RECEPTOR_SIGNALING",0.546032825126186,-0.128783461157878,0.0987607796577218,0.262781248609065,0.688484144735953
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER",0.0359339023893275,0.151623590862289,0.0565223987323325,1.4444956162459,0.102394178167647
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.00635255503107492,0.178176773619408,0.0712843085845257,2.19705156404404,0.0300283067963587
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.745404627051232,0.0547573069382512,0.071518082798887,0.127607915718776,0.839832084604747
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.0549199585151792,-0.074614452951787,0.0359179521286012,1.26026979948764,0.141188389701066
"WP_OSTEOCLAST_SIGNALING",0.887286713959766,0.00241333116402476,0.0724322522665017,0.051936021464446,0.926756763513137
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",0.031507667436214,-0.166827943458236,0.0622658161024939,1.5015837471617,0.093696517468788
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.363819272353303,-0.0190788793449273,0.0619955946740818,0.439114299074066,0.534796109026851
"WP_WNT_SIGNALING_IN_KIDNEY_DISEASE",0.613830754423336,-0.0695136316789811,0.0604326352453347,0.211951356142471,0.745560920706082
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.507325094803372,0.110506587527702,0.0782879184074344,0.294713654802492,0.656911391138778
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY",0.0291793002885052,0.0120067921147561,0.067830177030689,1.53492512657843,0.0884419067264332
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS",0.00516028349000681,-0.189010240356762,0.0725701209534768,2.28732643892246,0.0257360132840502
"WP_NAD_BIOSYNTHETIC_PATHWAYS",0.00445184138806189,0.135253488912892,0.05949147715311,2.35146031727457,0.0231829859219972
"WP_HEDGEHOG_SIGNALING_PATHWAY",0.00248593629385455,0.216062966064653,0.0654685504643053,2.60451000505155,0.0158040931894508
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING",0.000310908277464652,0.242146118985512,0.0620887568483384,3.50736771536637,0.00488847746977904
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING",0.00214282603999214,0.161412724056586,0.058446545815597,2.66901308464556,0.0141330211851167
"WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM",0.00123762469928355,0.288243864129867,0.0764965940936163,2.90741103200462,0.0103291805471011
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE",0.334481833758755,0.0838795145468368,0.0476234538647399,0.475627464480826,0.506033083547394
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE",0.607430771990631,-0.0697213665695653,0.0889792706404569,0.216503210825369,0.741806927514217
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS",0.000430378692331441,0.345304540103316,0.0869351565909431,3.36614923834526,0.00567405958249751
"WP_ERBB_SIGNALING_PATHWAY",0.772185000802191,0.0531252196638249,0.0737607070354175,0.112278638521484,0.850949803762615
"WP_INTERLEUKIN11_SIGNALING_PATHWAY",0.644146992741801,0.0937692238734481,0.0781327351382119,0.191015016410005,0.767485016385867
"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.817569564337294,0.0164418682122614,0.0469083206514776,0.0874752843893982,0.885448956210317
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.0276493868081343,-0.0822658957964916,0.0314166698720428,1.5583144957805,0.0851233744215464
"WP_IL4_SIGNALING_PATHWAY",0.885973123062582,0.0171166819075376,0.091882403805316,0.0525794526983421,0.926756763513137
"WP_WNT_SIGNALING_PATHWAY_NETPATH",0.78466475127375,-0.0134598942647888,0.0726434707494557,0.105315856338317,0.860395160020594
"WP_IL3_SIGNALING_PATHWAY",0.663102545528339,0.0600477598881215,0.098882282020123,0.178419304908397,0.779521750784649
"WP_MONOAMINE_TRANSPORT",0.543025791477137,-0.0400676698743515,0.060039462167323,0.265179542731239,0.686481276949919
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.682937003202232,-0.0179516048968133,0.0684185271118806,0.165619355503633,0.795931212865076
"WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS",0.0036304925119142,0.197745937704455,0.0548744152642872,2.44003445466156,0.0201096230408235
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",0.305504436662854,0.070533974181443,0.0567668793822292,0.514982478370021,0.474839640744295
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER",0.279809889351821,-0.100579284393948,0.0548614584999005,0.553136940255101,0.450819044051745
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.808538878692653,0.0400627649039928,0.0941554727570465,0.0922990921512446,0.878911707023309
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE",0.102970187173303,0.0508875875323964,0.0664355946649557,0.987288497821883,0.224141532277116
"WP_CILIARY_LANDSCAPE",0.750781188730512,0.0568023592645365,0.0660276029169768,0.124486617421074,0.84255069015016
"WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS",0.184397517834332,0.0739688732944088,0.050002865225602,0.734244929259115,0.33931455476098
"WP_PI3KAKT_SIGNALING_PATHWAY",0.0451013532274614,-0.0794909082616954,0.0359464176426884,1.34581042729272,0.121257226005434
