"term_id","pval","beta","se","log_p","adj_p"
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS",0.000169446245162399,0.212546271873014,0.0536128939414077,3.77096805045197,0.00172069900054205
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.147894101665703,-0.0538990508958221,0.0368902118484178,0.830049146254077,0.259662525456932
"WP_ESC_PLURIPOTENCY_PATHWAYS",0.0169394566278024,-0.0679503536239603,0.027895104543553,1.77110052478051,0.0526109049762964
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.0987573405241872,0.0707410883649802,0.0423636784607557,1.00543061387196,0.190901950233912
"WP_BDNFTRKB_SIGNALING",0.525141144017932,0.040829139172069,0.0639621580375559,0.279723954061176,0.649899106726885
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",0.066008773377273,0.100813868941647,0.0539874451829676,1.18039833754733,0.14512041188187
"WP_IL2_SIGNALING_PATHWAY",0.0819637795516161,0.113809845284362,0.0644812590369404,1.08637802342159,0.166543213525648
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.919805830737227,0.00343335641411979,0.0339788596391306,0.0363038417189534,0.951706146098617
"WP_NAD_METABOLISM",0.0617551238447807,0.106682408512151,0.0563491160519665,1.20932700300438,0.137833679455841
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME",0.770636563251861,-0.0141816978534951,0.0484765544079023,0.113150389507006,0.849243421706212
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.658256399587068,-0.0252564149262462,0.0568747978448302,0.181604909978309,0.764636886327722
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3",0.00010026597186782,-0.205173018974558,0.0499538607059941,3.99884643225834,0.00121771294109814
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING",0.000766834042168981,-0.22290595191298,0.063695728239609,3.11529861567142,0.00517392623854244
"WP_MESODERMAL_COMMITMENT_PATHWAY",0.0400265862958762,-0.0579825920424535,0.0277500496694727,1.39765144751874,0.0988594929411474
"WP_PPAR_ALPHA_PATHWAY",0.0519250035201678,0.0975504576154525,0.0494731852376077,1.2846234653506,0.120792511491434
"WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY",0.003433455124146,0.170316095365772,0.0564975478946889,2.46426862453689,0.0165199849006041
"WP_PPAR_SIGNALING_PATHWAY",0.000993715731855178,0.122450102343334,0.0358063310573194,3.00273783466031,0.0062638302541694
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.427140712179763,-0.029941207048102,0.0375096877168238,0.369429032571373,0.558008007528608
"WP_PDGF_PATHWAY",0.407384891062384,0.0609267836480836,0.0731307442454026,0.389995081987577,0.539402100120947
"WP_ANGIOGENESIS",0.337228085445465,0.0435150036282307,0.0450264275145572,0.472076263092208,0.468712437623886
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.0672822460439143,0.0545178341582933,0.0293411436843255,1.17209951916917,0.147368203088723
"WP_IL17_SIGNALING_PATHWAY",0.130559729949461,-0.0622404131327049,0.0407174044180324,0.884190756886632,0.235810958401026
"WP_TLR4_SIGNALING_AND_TOLERANCE",0.026633917907781,0.0907132095728832,0.0400101685731514,1.57456494319025,0.0735905405019391
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.0615254468887844,0.0901753038923378,0.0474696221949825,1.2109452231249,0.137495319760342
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.86728589926942,-0.0058148617601893,0.0346824437353486,0.0618377145104795,0.915641767753867
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",0.00156208554179365,-0.165764627369055,0.0507446979842421,2.80629518728859,0.00891288494567115
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",0.025859914020667,-0.139087335467747,0.0612034099589072,1.5873729234004,0.0718285624454173
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON",0.500186373619941,0.0364543777731206,0.0538062219195003,0.300868143757608,0.627370515630139
"WP_PREGNANE_X_RECEPTOR_PATHWAY",7.02386003594451e-05,0.219984190480285,0.0523832771718492,4.15342415117692,0.0009441998109388
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.000510065103304216,0.132901952777087,0.036628132520372,3.29237438821326,0.00383856686717403
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.1248536155547,-0.0803929100923309,0.051856289101512,0.903598876678915,0.22888452351351
"WP_AMINO_ACID_METABOLISM",0.00845346985389065,0.104662094461274,0.0387937212985391,2.07296499175059,0.0318088897707295
"WP_NOTCH_SIGNALING",0.643601362744925,0.019708333447965,0.0424238244900996,0.191383045008101,0.753578457309716
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.883397457422345,-0.00770184369288256,0.0523372570675967,0.0538438550538949,0.928199834439588
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88",0.466344425945897,0.0343409088120055,0.0469056515444735,0.331293209842279,0.595959748977303
"WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",0.042884940888326,0.157490235325029,0.0765201465562278,1.36769518420803,0.104309918376163
"WP_ECTODERM_DIFFERENTIATION",0.00780834667930931,-0.0844961147601897,0.0309516416483656,2.10744091286587,0.0300229224940256
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",0.0758942300650306,0.0940443157485847,0.0522946240278795,1.1197912405231,0.159106832314904
"WP_INTEGRINMEDIATED_CELL_ADHESION",0.90360142048228,-0.00633466374017299,0.0521288647317014,0.0440230950301927,0.942584036619814
"WP_PREIMPLANTATION_EMBRYO",0.239548077244602,0.0571485144601725,0.0482542082047824,0.620607310697762,0.371668866984796
"WP_DOPAMINERGIC_NEUROGENESIS",0.322792301675396,0.0624152261046557,0.0627589357019508,0.491076831384178,0.455478560296772
"WP_HUMAN_COMPLEMENT_SYSTEM",0.00417843606780728,0.0969695935142303,0.0328230359043983,2.37898623837198,0.0191486761409307
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",5.89458623953575e-05,0.166517444752159,0.0393608748736243,4.22954667406218,0.000850487675008033
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY",0.844211149834461,-0.0103908332305585,0.0527038869010215,0.0735489162427296,0.90045780427528
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.0957735039193095,0.0536767460566037,0.0318589740378206,1.01875462341863,0.186567633187947
"WP_ENERGY_METABOLISM",0.279699878722522,0.048634801003288,0.0446564699255189,0.553307721937914,0.414954916959024
"WP_ENDODERM_DIFFERENTIATION",0.903680692624194,0.00372886519473565,0.030714096310372,0.0439849964360947,0.942584036619814
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",9.55059045556729e-06,0.290044379596602,0.0612211282987632,5.01996977777042,0.000258747535265446
"WP_MAPK_CASCADE",0.292999369486775,0.0733113657227397,0.0692477834672377,0.533133314214863,0.427837387782928
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",0.00153177167586563,0.182159159458934,0.0555558828269492,2.81480596531804,0.00884409810229304
"WP_FATTY_ACID_BETA_OXIDATION",0.00246585156103696,0.205211095046645,0.0654957044209221,2.60803307054762,0.0127342070351498
"WP_MAPK_SIGNALING_PATHWAY",0.729910806852128,-0.00962856112892267,0.0277899466072947,0.136730206261149,0.814992337041772
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM",0.000758556712083664,0.150254816029462,0.0428912982112609,3.12001194444314,0.00515759988409009
"WP_OSTEOBLAST_SIGNALING",0.598633851918033,0.0351096031644376,0.0664474084513436,0.222838728047923,0.714223721698955
"WP_PROLACTIN_SIGNALING_PATHWAY",0.145603773921987,0.0890932321229312,0.0605615845254094,0.836827368345416,0.256514893794577
"WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY",0.938566315089081,-0.00379044743059124,0.0490126983907221,0.0275350365644478,0.961749356100365
"WP_CORI_CYCLE",0.00991972707946711,0.180443375739089,0.0681226735307939,2.00350027638533,0.0352190310220597
"WP_CIRCADIAN_RHYTHM_RELATED_GENES",0.394124217962324,-0.0170466296442019,0.019895218828185,0.40436687798837,0.524209024042034
"WP_G13_SIGNALING_PATHWAY",0.306546762402301,0.0794459976160074,0.0772201486467869,0.513503266319459,0.44031716850771
"WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY",0.674236116301973,-0.0259864328377846,0.0615946269236707,0.171187987664128,0.777557171452373
"WP_HEART_DEVELOPMENT",0.613168892860855,-0.0205416997931662,0.0404685961139635,0.212419885783672,0.726112293523739
"WP_FLUOROPYRIMIDINE_ACTIVITY",0.555449933121018,0.0236525457088968,0.0399440663344071,0.255355081186126,0.675516113415824
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.529434453377127,0.0333422864438967,0.0527639240207744,0.276187800048843,0.652438119242212
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",2.53304163239301e-05,0.164354455809504,0.036768908977874,4.59635767220315,0.000455172072922867
"WP_PDGFRBETA_PATHWAY",0.93125163067112,0.00651532971220562,0.0752787883808282,0.0309329537702558,0.956787702223945
"WP_FOLATE_METABOLISM",0.0108698145404611,0.0767212366478998,0.0294195426975947,1.96377786573353,0.0373862175893593
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE",0.000773247064116066,0.149786718920661,0.0429360108923804,3.11168172026188,0.00517752121638172
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",0.00746795402407414,0.0732105591967787,0.0266669391098417,2.12679836441771,0.0289671080096796
"WP_ENDOMETRIAL_CANCER",0.982319288087569,-0.00107049004056978,0.048136058330913,0.0077473283875585,0.990211245591302
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT",0.601646173183855,-0.0228003090050828,0.0435002570142785,0.220658841316899,0.715877642551871
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.297946773433547,0.0434504029838445,0.0414805018813357,0.525861313335665,0.432619347216931
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY",0.953428116415538,-0.00194793564309242,0.0332570742950997,0.0207120449576761,0.971073980918313
"WP_G1_TO_S_CELL_CYCLE_CONTROL",0.0165732069863315,-0.0905531265294066,0.03696940925937,1.78059344561177,0.0516556061998758
"WP_INTEGRATED_CANCER_PATHWAY",0.730905470475566,0.0153780354591528,0.0445469450132036,0.136138787618748,0.815151699498083
"WP_GPCRS_OTHER",0.145664334920259,-0.0982489126911677,0.0668648499488635,0.836646769735761,0.256514893794577
"WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING",0.361236956605142,-0.0374250644122905,0.0407224893785169,0.442207825278108,0.493130450063298
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.00654795567166485,-0.128482247212373,0.0460765355843662,2.18389426933592,0.0263263697210087
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING",0.37217478397179,0.0438005411578318,0.0487954380023952,0.429253055044283,0.502607204428161
"WP_PRION_DISEASE_PATHWAY",0.192418143074761,0.0502977410304919,0.0382700582342636,0.715753980812934,0.3166807008922
"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.114097234490223,0.0821947547790767,0.0514199140242105,0.942724881963831,0.214086371336573
"WP_PROTEASOME_DEGRADATION",0.21689338807026,0.044685041254889,0.035907680776229,0.663753687120751,0.345968529340333
"WP_INFLAMMATORY_RESPONSE_PATHWAY",0.0266614223965004,-0.126773618045599,0.0561529777216274,1.57411668453684,0.0735905405019391
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.360285432552115,0.0364787472978816,0.0396395205358959,0.443353297383763,0.492213069607661
"WP_IL9_SIGNALING_PATHWAY",0.0202308794112887,0.162202757064039,0.0682890223110896,1.69398523857526,0.0599774051233661
"WP_OXIDATIVE_STRESS",0.00954769403319685,0.115311635914082,0.0434092073091684,2.02010150690694,0.0343132432499176
"WP_ENDOCHONDRAL_OSSIFICATION",0.19209306057042,0.0488067202607074,0.0371189233433382,0.716488323896298,0.31644142157578
"WP_COMPLEMENT_AND_COAGULATION_CASCADES",0.574340377187154,0.0305884106297478,0.054225204662723,0.240830650942986,0.69465206334243
"WP_CELL_CYCLE",0.0452704994422697,0.0638900860768538,0.0313786249247344,1.34418471416776,0.109207328106626
"WP_ENDOTHELIN_PATHWAYS",0.048916325821095,-0.100508054094764,0.0502570944616905,1.31054617092335,0.115626375531474
"WP_MATRIX_METALLOPROTEINASES",0.599733523557686,-0.0268807523054084,0.0510131506027547,0.222041674541908,0.714599963549121
"WP_APOPTOSIS",0.20760964283869,0.0329555222373965,0.0259392182165746,0.682752478692677,0.335105940457317
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",0.589938564673285,0.0356054233302351,0.0657917618266361,0.22919321278599,0.706722321353507
"WP_IL6_SIGNALING_PATHWAY",0.00817367903292164,0.151552576518512,0.0556417337999723,2.08758242032737,0.0310212258124462
"WP_NUCLEAR_RECEPTORS",0.0115482429184937,-0.108059906340272,0.0418074223540146,1.93748408926553,0.0391839225037907
"WP_P38_MAPK_SIGNALING_PATHWAY",0.604612080825134,0.0247330391077174,0.0475601290908106,0.218523179382358,0.718920914472019
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",0.187829117789584,0.079441831267149,0.0597138465824666,0.726237081318548,0.312044411724016
"WP_TNF_ALPHA_SIGNALING_PATHWAY",0.00679007882885144,0.116380718950846,0.041783947638033,2.16812518378482,0.0270527801303334
"WP_NUCLEOTIDE_METABOLISM",0.930527287035994,-0.00473810477103025,0.0541656645733251,0.0312708869766286,0.956601606812835
"WP_APOPTOSIS_MODULATION_AND_SIGNALING",0.027768334621102,0.0538940912056584,0.0240487501728011,1.55645016585845,0.0760498246776992
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE",0.343524724774222,-0.0511639867640893,0.0537029631168038,0.464041999662421,0.476322487205777
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",0.0810438017888798,0.104641002920933,0.0591423213097273,1.09128019428642,0.165374432155524
"WP_WNT_SIGNALING",0.81823160140648,0.00597075623011577,0.0258964696753477,0.0871237513697596,0.884100952226171
"WP_ESTROGEN_SIGNALING_PATHWAY",0.506328128313407,0.0432970623159112,0.0648484860304975,0.295567945352698,0.632820322185883
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION",0.0568271424504374,0.0736999778094922,0.0380961328471666,1.24544418187905,0.128959533318583
"WP_HYPERTROPHY_MODEL",0.165797234760047,0.0670679528561008,0.0479375157146434,0.78042271708169,0.283740457154949
"WP_CANNABINOID_RECEPTOR_SIGNALING",0.0357381481122613,0.139982203337015,0.0654424494831506,1.44686795562062,0.0909463566845263
"WP_RETINOBLASTOMA_GENE_IN_CANCER",0.0201083984951542,0.0925508325677686,0.0390100745844097,1.69662251679329,0.0597148225125911
"WP_ACE_INHIBITOR_PATHWAY",0.759021043941155,-0.0204881485578207,0.0665520855831623,0.119746183075763,0.838316975055251
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION",0.122023547567557,-0.06495818035909,0.0415727658809333,0.913556352998622,0.225955275779672
"WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA",0.222182299687667,-0.0364090783173093,0.0295284998986429,0.653290542398603,0.352959917408005
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.122323339640819,0.0927173597776034,0.0593178905056537,0.912490670435993,0.226272480154917
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",0.306982205546514,0.0547492562886476,0.0531715430624204,0.512886797998167,0.440583263217124
"WP_CARDIAC_HYPERTROPHIC_RESPONSE",0.130876414364592,0.0828671937354371,0.0542741783837134,0.883138611923082,0.236140743541032
"WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING",0.000937037579269754,0.197026574370384,0.0572869457815541,3.02824299167122,0.0060666293275516
"WP_EPO_RECEPTOR_SIGNALING",0.208549239000574,0.0912499049235215,0.071962371467835,0.680791390562597,0.336140479125303
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER",0.00950118350495931,0.0955290657895952,0.0357625064470198,2.02222229390489,0.0342159185117246
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.0213585413480543,0.0989088150781895,0.0421369856362921,1.67042841016979,0.0625830138334837
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.69959346738806,0.0182953702431246,0.0472300689962334,0.155154254497197,0.795855359218588
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.00817270856484515,0.0710131124704607,0.0261173072593367,2.08763398755327,0.0310212258124462
"WP_OSTEOCLAST_SIGNALING",0.947714193025132,-0.00386214690646124,0.0587088376838369,0.0233226153060313,0.966372144711788
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",0.507489090524747,0.0316083230342903,0.0474407518243438,0.294573289327711,0.633387362828733
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.0110037900575551,0.1143287835928,0.0438592713698242,1.9584577041525,0.03777324423266
"WP_WNT_SIGNALING_IN_KIDNEY_DISEASE",0.806957983767927,0.0118392673374964,0.0482946166976902,0.0931490772888088,0.877193215688469
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.0562409100253073,0.104147062243309,0.0536557287450777,1.24994766068077,0.12779386136073
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY",0.0306106279949586,0.0998776160360615,0.0453011390835648,1.51412776050565,0.0815511586976129
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS",0.000806762362655457,-0.164045172295832,0.0469373158006816,3.09325437083647,0.00538147166907674
"WP_NAD_BIOSYNTHETIC_PATHWAYS",0.781603134050275,0.014562639991038,0.0523612050768398,0.107013707863987,0.856199423103147
"WP_HEDGEHOG_SIGNALING_PATHWAY",0.0127269771404315,0.109372911390903,0.0428209524141765,1.89527473594765,0.042128208165977
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING",0.0844386412049069,0.0668390771360336,0.0382316250528546,1.07345876401856,0.170040311500443
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING",0.319182750509507,0.0399229468406228,0.0398058092330783,0.495960587123814,0.451865012243089
"WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM",0.00143235981550767,0.169593973518131,0.0513647864406643,2.84394787151107,0.00838001872129241
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE",0.0705071985749109,0.0748303531913136,0.0407971881471519,1.15176654057225,0.150866557339512
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE",0.346448026269804,-0.0555105821212205,0.0585818843574757,0.460361908518983,0.478130857571414
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS",0.00684819910404383,0.160868777603493,0.0580289397946606,2.16442362150109,0.0271255446985963
"WP_ERBB_SIGNALING_PATHWAY",0.656297185680832,0.0224831523178481,0.0503259381198355,0.182899458071137,0.762864253454749
"WP_INTERLEUKIN11_SIGNALING_PATHWAY",0.00407766161904332,0.129820609731075,0.0433163252803132,2.38958881658624,0.0189614724843623
"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.00058130468774866,-0.103202915516547,0.0286920686942151,3.23559617479836,0.00417827573520567
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.000370974860093584,-0.0776423358442268,0.0209380853060666,3.43065552028406,0.0030815411727585
"WP_IL4_SIGNALING_PATHWAY",0.113784418442696,0.101168514603331,0.0631600297550564,0.943917205846646,0.213846703177788
"WP_WNT_SIGNALING_PATHWAY_NETPATH",0.502821788137232,-0.0340085120063284,0.0505315283302537,0.298585911847744,0.629331321186684
"WP_IL3_SIGNALING_PATHWAY",0.0210071572074464,0.14681868826048,0.0621659069431307,1.67763271449801,0.0617589379671338
"WP_MONOAMINE_TRANSPORT",0.225665434241561,-0.0553979994766056,0.0453666065195576,0.646534957837551,0.355488597407981
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.290886329353484,0.0466411285683963,0.043840274397299,0.536276688604625,0.425903687520679
"WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS",0.483842060052445,0.0265423204484428,0.0377428732937037,0.315296381417055,0.612101916488761
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",0.0197930723465153,0.0909756952095718,0.0382217774888054,1.70348678792724,0.0591775898170009
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER",0.543971215782866,-0.0205433506335927,0.0337032520943139,0.264424080370573,0.666156683583885
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.141452723786201,0.0980397406753828,0.065985164803327,0.849388685436204,0.251360491006559
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE",0.99110220360738,0.000657699134927092,0.0587897609408366,0.00388155825534477,0.993924248606262
"WP_CILIARY_LANDSCAPE",0.00196944434445181,0.125475407004305,0.0391844462950738,2.70565628763422,0.0106713584325527
"WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS",0.288389777228737,0.0375081385317815,0.0351062028488726,0.540020138445802,0.422859615070613
